flowid	begin	end	duration	size
-4581022134145079428	0.00322389602661132812	2.31469082832336425781	2.31146693229675292969	2396609
4715380827343633790	0.00322580337524414062	57.16936087608337402344	57.16613507270812988281	6030150
1124456743382880261	0.00323390960693359375	2.72148704528808593750	2.71825313568115234375	353
884073135687208966	0.00323390960693359375	59.60089898109436035156	59.59766507148742675781	36738396
7810893224157419950	0.00323486328125000000	59.99276518821716308594	59.98953032493591308594	383168
-1472628917866568018	0.00324296951293945312	59.88559627532958984375	59.88235330581665039062	258020
4992008817501703503	0.00324416160583496094	18.71990108489990234375	18.71665692329406738281	72800
-7280661868872188467	0.00325417518615722656	59.99532604217529296875	59.99207186698913574219	18160
3761705799186565177	0.00327897071838378906	12.99566292762756347656	12.99238395690917968750	81
7911292322837985029	0.00328087806701660156	48.00365304946899414062	48.00037217140197753906	3253
-2343010764028721259	0.00328087806701660156	31.77368378639221191406	31.77040290832519531250	9768
-8992000269905433678	0.00328516960144042969	6.83751106262207031250	6.83422589302062988281	231270
-4493115289333909357	0.00328707695007324219	42.41447305679321289062	42.41118597984313964844	4800
-292011861828369193	0.00328898429870605469	0.00328898429870605469	0.00000000000000000000	44
-5699329705501945479	0.00328898429870605469	57.53079104423522949219	57.52750205993652343750	8091
-7672623207887768205	0.00328898429870605469	59.83937788009643554688	59.83608889579772949219	503942
-8793799013298710458	0.00329780578613281250	58.73708605766296386719	58.73378825187683105469	111472
-2278122499976351285	0.00330305099487304688	0.72749781608581542969	0.72419476509094238281	895
-8592350311179861984	0.00330591201782226562	7.07829093933105468750	7.07498502731323242188	951
655477640646832033	0.00330591201782226562	59.98587107658386230469	59.98256516456604003906	3543540
-1331796691497686874	0.00331306457519531250	32.56328988075256347656	32.55997681617736816406	1324
4934937745397841859	0.00331497192382812500	59.98144507408142089844	59.97813010215759277344	267173
5293482100635651827	0.00331711769104003906	59.73118305206298828125	59.72786593437194824219	1092
-4300994146684612568	0.00332188606262207031	58.29252696037292480469	58.28920507431030273438	8651676
-6896607221482547800	0.00332522392272949219	0.03818297386169433594	0.03485774993896484375	1496
1765312372690447559	0.00332522392272949219	0.36862397193908691406	0.36529874801635742188	26524
-7694120117494391224	0.00332999229431152344	0.00332999229431152344	0.00000000000000000000	52
-1985682444681707683	0.00334215164184570312	59.99408698081970214844	59.99074482917785644531	1393410
1572921958760831810	0.00334501266479492188	2.83752107620239257812	2.83417606353759765625	3659
-4921643115397501485	0.00334501266479492188	59.88772988319396972656	59.88438487052917480469	29512
7913768619646524187	0.00336194038391113281	59.25020790100097656250	59.24684596061706542969	2392114
-6184203065565372167	0.00337219238281250000	0.14912009239196777344	0.14574790000915527344	135
-7508448591261468522	0.00337696075439453125	31.36666297912597656250	31.36328601837158203125	34947
1630904845814338773	0.00339102745056152344	59.97456693649291992188	59.97117590904235839844	384649
7347020783856411622	0.00339198112487792969	22.30660986900329589844	22.30321788787841796875	213
-9075142320650512588	0.00339579582214355469	59.89624190330505371094	59.89284610748291015625	3301936
-4905676189848643158	0.00339722633361816406	54.92873406410217285156	54.92533683776855468750	4947
-107595981636523382	0.00341892242431640625	23.68332695960998535156	23.67990803718566894531	71100
-2092578222384183862	0.00341892242431640625	50.00704002380371093750	50.00362110137939453125	456
3595682951442774216	0.00342011451721191406	16.55510401725769042969	16.55168390274047851562	1339
-5496560795246043567	0.00342202186584472656	38.87317180633544921875	38.86974978446960449219	296152
7539853657139436986	0.00342392921447753906	29.08351612091064453125	29.08009219169616699219	467
-6491983961505574758	0.00342583656311035156	59.80789089202880859375	59.80446505546569824219	8693716
3752887870669946054	0.00342774391174316406	59.97153592109680175781	59.96810817718505859375	1008447
4770535299969299239	0.00343894958496093750	21.47932505607604980469	21.47588610649108886719	2312
6480075313712907954	0.00343990325927734375	59.99719810485839843750	59.99375820159912109375	7445556
2306756324679952875	0.00345611572265625000	0.23036694526672363281	0.22691082954406738281	680
-2050271530480706067	0.00346112251281738281	6.14899802207946777344	6.14553689956665039062	96
7321368500024009160	0.00347995758056640625	0.00347995758056640625	0.00000000000000000000	40
-3682520801755118915	0.00348186492919921875	59.99351477622985839844	59.99003291130065917969	16452816
-6465936906145001487	0.00348711013793945312	2.23527622222900390625	2.23178911209106445312	875
1765359697653934577	0.00348711013793945312	53.57770681381225585938	53.57421970367431640625	176985
5869592157435701977	0.00348997116088867188	59.97146821022033691406	59.96797823905944824219	987279
-350195860517133865	0.00350308418273925781	59.97931575775146484375	59.97581267356872558594	15414576
1991779999080809970	0.00350594520568847656	54.04071092605590820312	54.03720498085021972656	39277
6473056748532373886	0.00350785255432128906	0.00350785255432128906	0.00000000000000000000	52
7623778763116758661	0.00351285934448242188	59.99765181541442871094	59.99413895606994628906	5437500
-913478994744847587	0.00352001190185546875	59.99402689933776855469	59.99050688743591308594	4027800
-9024779631333553777	0.00353312492370605469	2.61722922325134277344	2.61369609832763671875	48679
-4020675370769483838	0.00353503227233886719	4.34901785850524902344	4.34548282623291015625	37914
-2199510021777432964	0.00353789329528808594	45.82155585289001464844	45.81801795959472656250	376
8319553100242459071	0.00353980064392089844	59.99714398384094238281	59.99360418319702148438	3591315
6022563375809886099	0.00354409217834472656	59.98687911033630371094	59.98333501815795898438	2344810
-4686189624269988631	0.00354695320129394531	57.21924185752868652344	57.21569490432739257812	5135095
7484480137802859616	0.00356292724609375000	1.28559494018554687500	1.28203201293945312500	2959
-915240196703370097	0.00357317924499511719	0.30561590194702148438	0.30204272270202636719	80
-2347584975286247695	0.00357604026794433594	59.99986100196838378906	59.99628496170043945312	37523920
-4612561388784250474	0.00358009338378906250	59.99958777427673339844	59.99600768089294433594	7360115
-4541415763005104590	0.00358915328979492188	16.24080991744995117188	16.23722076416015625000	71037
3221239636968659275	0.00359702110290527344	59.85657501220703125000	59.85297799110412597656	36024
7439652263333696104	0.00359988212585449219	0.46512198448181152344	0.46152210235595703125	655
4284315800099556409	0.00360703468322753906	59.97905206680297851562	59.97544503211975097656	1952404
4957749537022945156	0.00361800193786621094	5.04322695732116699219	5.03960895538330078125	242
1859193279165597183	0.00361990928649902344	10.00496101379394531250	10.00134110450744628906	3677
7725391485909561821	0.00363397598266601562	59.98388791084289550781	59.98025393486022949219	267562
-7301322793513508554	0.00363588333129882812	59.96449780464172363281	59.96086192131042480469	11252462
-864248789616817219	0.00364184379577636719	59.92367386817932128906	59.92003202438354492188	3606162
-3286073546387985952	0.00364708900451660156	45.31295704841613769531	45.30930995941162109375	282
-2189109886499372545	0.00364708900451660156	7.38374209403991699219	7.38009500503540039062	1164
2603130939873022989	0.00365304946899414062	27.67916798591613769531	27.67551493644714355469	68757
-2628942763886067219	0.00365686416625976562	4.10162687301635742188	4.09797000885009765625	80
-8427741932679660861	0.00366497039794921875	49.46671605110168457031	49.46305108070373535156	900093
-2211446284894892664	0.00366592407226562500	0.66219496726989746094	0.65852904319763183594	13696
-3515246399160648472	0.00366997718811035156	0.00366997718811035156	0.00000000000000000000	40
-173910823926160643	0.00366997718811035156	0.00366997718811035156	0.00000000000000000000	36
4300489503109288475	0.00367403030395507812	59.93578410148620605469	59.93211007118225097656	665328
-4930150150380505622	0.00369215011596679688	59.98903989791870117188	59.98534774780273437500	3650924
-7407084444536930821	0.00369405746459960938	0.65939998626708984375	0.65570592880249023438	616
7490565398430764530	0.00370216369628906250	1.76230120658874511719	1.75859904289245605469	499109
-3284875632723215970	0.00370311737060546875	59.97564196586608886719	59.97193884849548339844	79413
6650974367485789755	0.00370693206787109375	59.87786698341369628906	59.87416005134582519531	22169
-1277114396485176253	0.00370812416076660156	59.98573184013366699219	59.98202371597290039062	418553
3587929501453929959	0.00372004508972167969	59.96533703804016113281	59.96161699295043945312	209415
-6757833981342986514	0.00372505187988281250	5.56573176383972167969	5.56200671195983886719	276
8858506505913636225	0.00372600555419921875	0.29729986190795898438	0.29357385635375976562	80
-2237494564154831303	0.00374507904052734375	57.21146917343139648438	57.20772409439086914062	9403025
-8893917944263180191	0.00375008583068847656	59.79388713836669921875	59.79013705253601074219	36361
-4266583155560526214	0.00375008583068847656	26.51082110404968261719	26.50707101821899414062	4232
7956123228727368318	0.00375914573669433594	59.78257799148559570312	59.77881884574890136719	748530
-8395662683569919800	0.00376200675964355469	55.19202208518981933594	55.18826007843017578125	2852816
-1313089584555135492	0.00376296043395996094	5.10141515731811523438	5.09765219688415527344	3237
-5905289772132224062	0.00376701354980468750	9.30133175849914550781	9.29756474494934082031	144
-8560495713605727272	0.00377082824707031250	59.97593784332275390625	59.97216701507568359375	2108880
-6040784967155010876	0.00377607345581054688	4.88377785682678222656	4.88000178337097167969	14700
-8566711661571195107	0.00379490852355957031	59.99170923233032226562	59.98791432380676269531	98348
6334759082072650883	0.00380086898803710938	59.99977898597717285156	59.99597811698913574219	125445
-959072063267927649	0.00380516052246093750	0.68383288383483886719	0.68002772331237792969	616
-155210640700178128	0.00380802154541015625	1.45058393478393554688	1.44677591323852539062	104
-5003900372750217386	0.00380802154541015625	58.97848892211914062500	58.97468090057373046875	14209024
8618705318431789465	0.00380992889404296875	35.72207808494567871094	35.71826815605163574219	2220
-397238219747709934	0.00380992889404296875	59.72985506057739257812	59.72604513168334960938	406801
-7040365536575638927	0.00381684303283691406	59.11509704589843750000	59.11128020286560058594	392525
29626067490942212	0.00381803512573242188	6.89540290832519531250	6.89158487319946289062	2469
-6686758868367419668	0.00382900238037109375	0.00382900238037109375	0.00000000000000000000	40
5745489395090029021	0.00383400917053222656	0.55302309989929199219	0.54918909072875976562	172
-1692285963532803972	0.00384092330932617188	8.20041704177856445312	8.19657611846923828125	4460
3543752067933259496	0.00385212898254394531	59.98890590667724609375	59.98505377769470214844	1736084
-647977380925911296	0.00385499000549316406	59.99553799629211425781	59.99168300628662109375	13095080
-5684753005813206284	0.00385594367980957031	59.98731207847595214844	59.98345613479614257812	381943
-4420280602883362956	0.00386118888854980469	59.90637397766113281250	59.90251278877258300781	4353312
5981460181654685497	0.00386500358581542969	59.05251193046569824219	59.04864692687988281250	502502
6735599621506396834	0.00387191772460937500	59.80411386489868164062	59.80024194717407226562	112068
-8947969180340814820	0.00387191772460937500	59.93363904953002929688	59.92976713180541992188	90813
-825912819647036181	0.00387573242187500000	59.89449310302734375000	59.89061737060546875000	309341
4638808222760607266	0.00388407707214355469	59.99037885665893554688	59.98649477958679199219	1501291
319549373479141952	0.00389409065246582031	59.74007797241210937500	59.73618388175964355469	1151412
1643412008120952283	0.00389409065246582031	17.93560290336608886719	17.93170881271362304688	8661
-2011519399333670074	0.00389695167541503906	59.88209509849548339844	59.87819814682006835938	248163
3279636344407413319	0.00392198562622070312	59.42172288894653320312	59.41780090332031250000	152706
-8238769231385143330	0.00392293930053710938	1.07107400894165039062	1.06715106964111328125	1433
-5135043217684946691	0.00392794609069824219	10.36433696746826171875	10.36040902137756347656	1815
-3735321977141278590	0.00393319129943847656	20.02516794204711914062	20.02123475074768066406	16414584
-676790204566321252	0.00393891334533691406	59.84707403182983398438	59.84313511848449707031	2013
4110455878483766402	0.00394582748413085938	59.97225880622863769531	59.96831297874450683594	10282
5031373115743690699	0.00395011901855468750	57.77246594429016113281	57.76851582527160644531	3221
-936758413280276501	0.00395107269287109375	0.00395107269287109375	0.00000000000000000000	40
-2679466908550403769	0.00395393371582031250	0.00395393371582031250	0.00000000000000000000	40
-6408770649729209120	0.00396084785461425781	59.99781799316406250000	59.99385714530944824219	179671
7156081002198742893	0.00396180152893066406	0.00396180152893066406	0.00000000000000000000	96
1799047307204650083	0.00396418571472167969	59.99611997604370117188	59.99215579032897949219	2524618
252700825925324338	0.00396418571472167969	0.00396418571472167969	0.00000000000000000000	48
-4546580770272534675	0.00396800041198730469	4.96126294136047363281	4.95729494094848632812	6558
3887092010344525123	0.00396990776062011719	1.24490118026733398438	1.24093127250671386719	1466
-6714603674979387901	0.00397086143493652344	29.58802485466003417969	29.58405399322509765625	415
-1190666629580521412	0.00397396087646484375	59.99492502212524414062	59.99095106124877929688	7345958
1598094617302464180	0.00397515296936035156	0.27633976936340332031	0.27236461639404296875	228
-8543571852702262030	0.00397706031799316406	7.96649789810180664062	7.96252083778381347656	1429063
3134141921316505163	0.00399017333984375000	59.91163992881774902344	59.90764975547790527344	5378681
-558643045706852305	0.00399208068847656250	2.83872699737548828125	2.83473491668701171875	637030
-4436761049865130317	0.00399398803710937500	47.48407292366027832031	47.48007893562316894531	7662
-2407829652199013844	0.00399398803710937500	0.42888617515563964844	0.42489218711853027344	780
-1687964314989597275	0.00399994850158691406	45.67673206329345703125	45.67273211479187011719	320
-1397330038386666683	0.00400614738464355469	0.52328276634216308594	0.51927661895751953125	714
-7892483156216104284	0.00400996208190917969	59.80469799041748046875	59.80068802833557128906	260
1156452736795256223	0.00401401519775390625	0.25879001617431640625	0.25477600097656250000	80
7425149720706668093	0.00401687622070312500	3.49828004837036132812	3.49426317214965820312	4834
-6543400056022693371	0.00401878356933593750	33.25660800933837890625	33.25258922576904296875	1009167
6288345846349073730	0.00402116775512695312	59.99951195716857910156	59.99549078941345214844	4870092
-4709356231168398491	0.00402116775512695312	57.46838212013244628906	57.46436095237731933594	264318
6113745615968073816	0.00404191017150878906	58.99252009391784667969	58.98847818374633789062	24296
-6811437035922191094	0.00404405593872070312	0.52550601959228515625	0.52146196365356445312	640
7154811780870034354	0.00404715538024902344	0.00411295890808105469	0.00006580352783203125	267
3148378094705699304	0.00406026840209960938	59.99151611328125000000	59.98745584487915039062	584000
4626149048274068747	0.00406217575073242188	59.89988899230957031250	59.89582681655883789062	146497
-8945989783683342793	0.00407719612121582031	59.97910785675048828125	59.97503066062927246094	395643
6776421767937150903	0.00407910346984863281	0.26192522048950195312	0.25784611701965332031	6218
-1783335550022470768	0.00408005714416503906	28.03545689582824707031	28.03137683868408203125	1401
3764266764537622642	0.00408005714416503906	0.00408005714416503906	0.00000000000000000000	40
-4732106859050200770	0.00408697128295898438	59.99756693840026855469	59.99347996711730957031	7876324
-6390176630507712087	0.00410580635070800781	59.99540901184082031250	59.99130320549011230469	39162
-4574529089263196835	0.00410914421081542969	29.13674998283386230469	29.13264083862304687500	80
2080428229648047228	0.00411295890808105469	55.39009976387023925781	55.38598680496215820312	93828
3422986940734515556	0.00411391258239746094	31.50576186180114746094	31.50164794921875000000	3864
1241675533083673456	0.00412511825561523438	58.08015704154968261719	58.07603192329406738281	1092
-4243301737032581405	0.00412607192993164062	24.61556506156921386719	24.61143898963928222656	4074428
5387300674013993819	0.00413513183593750000	59.76560521125793457031	59.76147007942199707031	2580
-4364873404520322151	0.00414299964904785156	59.98552608489990234375	59.98138308525085449219	726276
-1182020347111951785	0.00414395332336425781	59.78892707824707031250	59.78478312492370605469	6504454
-5287074413081946863	0.00415301322937011719	0.00415301322937011719	0.00000000000000000000	40
141104329592483309	0.00415897369384765625	50.37136697769165039062	50.36720800399780273438	1848
-4611388913834749630	0.00416374206542968750	58.98627209663391113281	58.98210835456848144531	25048
-303904919357450187	0.00416898727416992188	0.00416898727416992188	0.00000000000000000000	80
7239797502259470782	0.00417208671569824219	59.98625707626342773438	59.98208498954772949219	75582
-8016197735492895189	0.00417780876159667969	59.91907095909118652344	59.91489315032958984375	994714
-1029250033675277856	0.00418686866760253906	24.66989803314208984375	24.66571116447448730469	11118078
-8796878328339458017	0.00420713424682617188	0.43776893615722656250	0.43356180191040039062	421
7184280438704805687	0.00420808792114257812	5.30566215515136718750	5.30145406723022460938	1303
5584174182717057022	0.00421309471130371094	59.99224805831909179688	59.98803496360778808594	1923670
-5706898375906599366	0.00421404838562011719	1.64533495903015136719	1.64112091064453125000	2274
7183150177571148525	0.00421404838562011719	59.80880713462829589844	59.80459308624267578125	252138
2354439450075164844	0.00421500205993652344	59.91964411735534667969	59.91542911529541015625	11567090
1409741014145364899	0.00422024726867675781	0.44573307037353515625	0.44151282310485839844	711
-2558798413781072990	0.00422120094299316406	59.97445416450500488281	59.97023296356201171875	5323270
-8972341556203846887	0.00422310829162597656	24.16433882713317871094	24.16011571884155273438	249
2871553862368274677	0.00422692298889160156	30.36971092224121093750	30.36548399925231933594	2948
6030027321006078007	0.00422692298889160156	18.77311396598815917969	18.76888704299926757812	104
5731687688506858541	0.00423622131347656250	16.89430689811706542969	16.89007067680358886719	38945
-1052816711765548669	0.00428795814514160156	0.00428795814514160156	0.00000000000000000000	40
96126579455674701	0.00430202484130859375	4.83352184295654296875	4.82921981811523437500	892
4939889897982564800	0.00430583953857421875	0.00430583953857421875	0.00000000000000000000	85
-8565565209866013737	0.00431203842163085938	16.01314806938171386719	16.00883603096008300781	220
7252124820568786185	0.00431203842163085938	0.72162580490112304688	0.71731376647949218750	467
-8573377083392267564	0.00432085990905761719	5.00567388534545898438	5.00135302543640136719	443
5025367167241877519	0.00432515144348144531	45.65373492240905761719	45.64940977096557617188	125452
-2399633392270374889	0.00433611869812011719	0.00444102287292480469	0.00010490417480468750	438
113966815205966196	0.00433707237243652344	59.62568712234497070312	59.62135004997253417969	159758
6901140500555277921	0.00433802604675292969	25.29145979881286621094	25.28712177276611328125	6734
2599280443971864445	0.00434207916259765625	0.23929882049560546875	0.23495674133300781250	338
-1658425825076586326	0.00434494018554687500	59.28393697738647460938	59.27959203720092773438	451528
6474559608273604549	0.00434684753417968750	59.67630004882812500000	59.67195320129394531250	772680
-8685571447567279492	0.00435400009155273438	59.98944282531738281250	59.98508882522583007812	8414043
8254272561173994183	0.00435495376586914062	59.83874297142028808594	59.83438801765441894531	549092
-2540969551933701713	0.00435805320739746094	59.95236420631408691406	59.94800615310668945312	2033247
-701795424269694577	0.00436425209045410156	59.98866581916809082031	59.98430156707763671875	838802
-8181294132347075109	0.00437307357788085938	41.43265795707702636719	41.42828488349914550781	6463
2497538094150546787	0.00437784194946289062	0.12736988067626953125	0.12299203872680664062	734
6887769244476987771	0.00438308715820312500	0.00438308715820312500	0.00000000000000000000	40
-3607733559746622694	0.00438404083251953125	23.26515197753906250000	23.26076793670654296875	193052
-8119173108020611870	0.00438785552978515625	0.00438785552978515625	0.00000000000000000000	40
7860846128354853754	0.00440001487731933594	59.96663188934326171875	59.96223187446594238281	2023500
356814874447484403	0.00440192222595214844	12.10375285148620605469	12.09935092926025390625	9320
-8440541317995192447	0.00441312789916992188	0.12762689590454101562	0.12321376800537109375	790
2340545958436612242	0.00441312789916992188	36.08311104774475097656	36.07869791984558105469	13801410
5766566964646915290	0.00441884994506835938	59.89030218124389648438	59.88588333129882812500	249139
-225668855129340962	0.00442504882812500000	55.60296797752380371094	55.59854292869567871094	17178
-7014808325789574615	0.00443291664123535156	5.18449091911315917969	5.18005800247192382812	2645
-3498358689626969732	0.00444102287292480469	4.23875594139099121094	4.23431491851806640625	234
7599431749465746739	0.00444412231445312500	59.98887395858764648438	59.98442983627319335938	53106
-1041441546463420162	0.00444602966308593750	0.14961600303649902344	0.14516997337341308594	104
-5588787685790963513	0.00446200370788574219	0.00446200370788574219	0.00000000000000000000	167
-638286538943540583	0.00446200370788574219	25.17648386955261230469	25.17202186584472656250	1054
648693308333947625	0.00446391105651855469	1.02341508865356445312	1.01895117759704589844	23791
-6556308465267984860	0.00446581840515136719	0.00543904304504394531	0.00097322463989257812	80
-3662613327613621620	0.00446677207946777344	59.94645094871520996094	59.94198417663574218750	751424
1524593813265797648	0.00446915626525878906	59.81800007820129394531	59.81353092193603515625	160198
-5698813154781256570	0.00447010993957519531	58.00363707542419433594	57.99916696548461914062	655
2414969204718024172	0.00447607040405273438	59.98697590827941894531	59.98249983787536621094	3803573
-5833881650118837033	0.00447797775268554688	4.30878019332885742188	4.30430221557617187500	52669
7663788921425771060	0.00449705123901367188	30.54795193672180175781	30.54345488548278808594	148
-5708726220545019760	0.00451016426086425781	59.94524097442626953125	59.94073081016540527344	263040
-6126869813047412923	0.00451016426086425781	59.99517893791198730469	59.99066877365112304688	7406772
-5056966822308576911	0.00451111793518066406	0.00451111793518066406	0.00000000000000000000	40
-221428865588614101	0.00451111793518066406	56.90564990043640136719	56.90113878250122070312	110591
7192541710120658080	0.00451397895812988281	59.89446592330932617188	59.88995194435119628906	122356
-5384149165723811381	0.00451993942260742188	0.00451993942260742188	0.00000000000000000000	350
-7644416492345393712	0.00452280044555664062	5.49198794364929199219	5.48746514320373535156	3671
-5875158503511718590	0.00454592704772949219	36.90883803367614746094	36.90429210662841796875	1038
4904157483742747014	0.00454592704772949219	0.00454592704772949219	0.00000000000000000000	40
-7694638206262364661	0.00454998016357421875	15.24448180198669433594	15.23993182182312011719	1549
1130001131022259404	0.00455403327941894531	16.03802824020385742188	16.03347420692443847656	566
2803423046904831549	0.00455808639526367188	0.00455808639526367188	0.00000000000000000000	96
-6555212248448247632	0.00455904006958007812	59.98962306976318359375	59.98506402969360351562	2499092
-369587956936664576	0.00456619262695312500	59.98469305038452148438	59.98012685775756835938	613212
-8039176794761211912	0.00457215309143066406	0.00457215309143066406	0.00000000000000000000	40
6616333924562775201	0.00457692146301269531	0.29175901412963867188	0.28718209266662597656	68273
-8588648856879748040	0.00458312034606933594	0.00458312034606933594	0.00000000000000000000	52
-1534501877787794171	0.00458812713623046875	59.97642397880554199219	59.97183585166931152344	9650600
7356309778816329417	0.00459194183349609375	59.94667577743530273438	59.94208383560180664062	366799
825355005718881485	0.00459575653076171875	59.80902600288391113281	59.80443024635314941406	255688
-2404650817693041679	0.00460195541381835938	7.47288703918457031250	7.46828508377075195312	5782
8101987800877438493	0.00461316108703613281	0.00461316108703613281	0.00000000000000000000	52
-5283555853094527474	0.00462198257446289062	59.99443483352661132812	59.98981285095214843750	777897
-370550570865484074	0.00462293624877929688	59.98590588569641113281	59.98128294944763183594	2628081
7148343946706173125	0.00462913513183593750	59.97954392433166503906	59.97491478919982910156	30744
-4488055251416212378	0.00463294982910156250	0.00463294982910156250	0.00000000000000000000	40
1901769619286813956	0.00463700294494628906	0.00637507438659667969	0.00173807144165039062	239
-602902267997197281	0.00464296340942382812	59.98844003677368164062	59.98379707336425781250	14200
482354714375393677	0.00464797019958496094	59.96568989753723144531	59.96104192733764648438	158392
-9106877954379908177	0.00464987754821777344	59.99025082588195800781	59.98560094833374023438	1764152
8554036923499478486	0.00465083122253417969	38.15699911117553710938	38.15234827995300292969	278
6040945807865308492	0.00465083122253417969	59.94462919235229492188	59.93997836112976074219	94684
-921193937262264781	0.00465416908264160156	59.57086014747619628906	59.56620597839355468750	1673717
-6052158218225919913	0.00465893745422363281	8.03254389762878417969	8.02788496017456054688	5484
-7937264697974081188	0.00466299057006835938	59.88203573226928710938	59.87737274169921875000	61091
7878318865919056408	0.00466489791870117188	59.94671201705932617188	59.94204711914062500000	7479065
8756938711237761873	0.00466585159301757812	11.25810599327087402344	11.25344014167785644531	1007
3161385437307063425	0.00467109680175781250	59.99715304374694824219	59.99248194694519042969	13652928
1863303697653339656	0.00468420982360839844	59.63379287719726562500	59.62910866737365722656	1010811
-2866792380870050240	0.00469183921813964844	0.94427990913391113281	0.93958806991577148438	104
-7621673721013385445	0.00469899177551269531	59.90949892997741699219	59.90479993820190429688	132682
1877182514310437482	0.00470781326293945312	0.54109597206115722656	0.53638815879821777344	195
-5372996317332290158	0.00470900535583496094	51.13931894302368164062	51.13460993766784667969	31025
7726108007994209724	0.00471711158752441406	9.37127900123596191406	9.36656188964843750000	1240
-8810421296606224821	0.00472187995910644531	59.99227905273437500000	59.98755717277526855469	1995932
6020877983404486127	0.00472378730773925781	45.13890314102172851562	45.13417935371398925781	80
29537433729188213	0.00473880767822265625	11.24951195716857910156	11.24477314949035644531	237684
-3894897932615168962	0.00474691390991210938	59.94011497497558593750	59.93536806106567382812	1708706
3216603058330736707	0.00475096702575683594	58.48252010345458984375	58.47776913642883300781	1324
6435975871571323458	0.00475096702575683594	0.00475096702575683594	0.00000000000000000000	40
-2807595943663405080	0.00475573539733886719	1.37973499298095703125	1.37497925758361816406	502
6600306597637785711	0.00476193428039550781	27.88413691520690917969	27.87937498092651367188	285
-2775107799008011603	0.00476884841918945312	54.05348706245422363281	54.04871821403503417969	66970
-1083219197150200503	0.00477313995361328125	2.50242805480957031250	2.49765491485595703125	490
-17173658663194955	0.00478005409240722656	53.84226298332214355469	53.83748292922973632812	257806
280825303910508562	0.00478601455688476562	59.97970104217529296875	59.97491502761840820312	3066463
3455584297350790230	0.00478696823120117188	59.98190212249755859375	59.97711515426635742188	317896
2071269783499571561	0.00479722023010253906	0.00479722023010253906	0.00000000000000000000	40
2732351235540389695	0.00479722023010253906	0.00479722023010253906	0.00000000000000000000	52
2531676121576636873	0.00479722023010253906	0.00479722023010253906	0.00000000000000000000	140
996640254698617108	0.00479722023010253906	0.88266825675964355469	0.87787103652954101562	6778
-5541243323248176959	0.00480508804321289062	59.82800984382629394531	59.82320475578308105469	253419
4900513439108143272	0.00482296943664550781	0.00482678413391113281	0.00000381469726562500	111
-1205679225681369065	0.00483393669128417969	59.92699575424194335938	59.92216181755065917969	12801672
-1791706597104062311	0.00484991073608398438	59.99715900421142578125	59.99230909347534179688	1513435
4188974995290795109	0.00485706329345703125	52.01539397239685058594	52.01053690910339355469	290411
3729081068411809096	0.00485706329345703125	8.64103007316589355469	8.63617300987243652344	3631802
8093271490536530421	0.00486016273498535156	59.99376296997070312500	59.98890280723571777344	17443748
-5945486886480846593	0.00486397743225097656	59.99231815338134765625	59.98745417594909667969	3726613
-7123969858342241602	0.00486493110656738281	40.00501704216003417969	40.00015211105346679688	312
6908558679954120389	0.00486493110656738281	17.39728283882141113281	17.39241790771484375000	24689
-514722542394594426	0.00486779212951660156	59.99668288230895996094	59.99181509017944335938	482407
-9121314748437641937	0.00489211082458496094	59.77676200866699218750	59.77186989784240722656	17952
2169272572738423276	0.00489401817321777344	58.92476201057434082031	58.91986799240112304688	43800
9220563859478098371	0.00490117073059082031	59.77188086509704589844	59.76697969436645507812	1972
-356275687886590314	0.00490212440490722656	0.25563383102416992188	0.25073170661926269531	80
1720536048060672854	0.00490403175354003906	0.27222681045532226562	0.26732277870178222656	151
-4299157886776826717	0.00491285324096679688	50.66691899299621582031	50.66200613975524902344	1621
-8049677023203699304	0.00491499900817871094	59.99834585189819335938	59.99343085289001464844	3050766
266386935620337602	0.00492000579833984375	59.99301314353942871094	59.98809313774108886719	1526490
-1187833921269835657	0.00492095947265625000	0.00492095947265625000	0.00000000000000000000	52
1977627428026107857	0.00492095947265625000	59.98494791984558105469	59.98002696037292480469	8047200
4561546102540780528	0.00493192672729492188	59.71286106109619140625	59.70792913436889648438	230068
9081821418962046999	0.00493311882019042969	0.00493311882019042969	0.00000000000000000000	40
