flowid	begin	end	duration	size
5509230958610194203	0.03885889053344726562	0.56400895118713378906	0.52515006065368652344	397
-5236286976369053948	0.03886914253234863281	1.73214101791381835938	1.69327187538146972656	4023
-7434864775845447824	0.03887796401977539062	18.84239292144775390625	18.80351495742797851562	250866
-9195734947096525664	0.03889894485473632812	55.00338816642761230469	54.96448922157287597656	354
244441263273185967	0.03890204429626464844	59.28143095970153808594	59.24252891540527343750	790
9170123205795409797	0.03890395164489746094	43.86745977401733398438	43.82855582237243652344	1511
-5094836776991227460	0.03893899917602539062	19.78557085990905761719	19.74663186073303222656	236
-6826023122049840326	0.03893899917602539062	0.50004887580871582031	0.46110987663269042969	832
-4365598215628805873	0.03894114494323730469	0.47693896293640136719	0.43799781799316406250	1806
-3644877128490890194	0.03894996643066406250	59.92323017120361328125	59.88428020477294921875	11601
-6392080130408268034	0.03895211219787597656	59.91324710845947265625	59.87429499626159667969	492228
1098689487633573072	0.03896188735961914062	55.00330996513366699219	54.96434807777404785156	236
-8680573484736126367	0.03897404670715332031	58.66900181770324707031	58.63002777099609375000	35892
6277742181432089171	0.03898596763610839844	15.30277609825134277344	15.26379013061523437500	1711
-8618104054223458586	0.03898906707763671875	20.93970394134521484375	20.90071487426757812500	950
-7478682500804187346	0.03901314735412597656	6.73594594001770019531	6.69693279266357421875	6492
7565827257291258926	0.03901505470275878906	45.17992806434631347656	45.14091300964355468750	104
2518363174970963620	0.03902411460876464844	59.83949089050292968750	59.80046677589416503906	985066
5238545297262004920	0.03902697563171386719	6.29963588714599609375	6.26060891151428222656	6745
-8567773792917755197	0.03903102874755859375	58.44013786315917968750	58.40110683441162109375	2344
2095150983436599219	0.03903484344482421875	52.32283496856689453125	52.28380012512207031250	100050
5526091693177814250	0.03904604911804199219	42.39530205726623535156	42.35625600814819335938	9345426
-1071315495977541652	0.03905081748962402344	24.53456521034240722656	24.49551439285278320312	115110
-1366426921424081455	0.03906297683715820312	45.18294119834899902344	45.14387822151184082031	104
-1143244887494251078	0.03906393051147460938	59.98489594459533691406	59.94583201408386230469	380968
-1867708870054868806	0.03908181190490722656	18.82723307609558105469	18.78815126419067382812	1227
8489693629653590105	0.03908610343933105469	3.39839816093444824219	3.35931205749511718750	11625
-8432251388164069489	0.03908801078796386719	0.74288892745971679688	0.70380091667175292969	61301
1062360283309443109	0.03909707069396972656	3.58069515228271484375	3.54159808158874511719	388
3951951823725053408	0.03911614418029785156	11.20620417594909667969	11.16708803176879882812	9543
-7262033890357051145	0.03911995887756347656	9.83352994918823242188	9.79440999031066894531	174
4562097290285282463	0.03914213180541992188	0.03945207595825195312	0.00030994415283203125	187
-5946578467994484901	0.03916406631469726562	1.73252987861633300781	1.69336581230163574219	390
6657971910140006435	0.03918600082397460938	54.89531111717224121094	54.85612511634826660156	415
8634562951048095229	0.03920197486877441406	59.99256610870361328125	59.95336413383483886719	136564
-7489875640791946641	0.03920197486877441406	59.98202109336853027344	59.94281911849975585938	215492
-4426979327892677904	0.03921508789062500000	52.73315477371215820312	52.69393968582153320312	376
-8331780325027305281	0.03921794891357421875	0.03921794891357421875	0.00000000000000000000	76
-2130367993265432971	0.03921794891357421875	35.14999914169311523438	35.11078119277954101562	204
7955441733507075681	0.03925085067749023438	29.88045001029968261719	29.84119915962219238281	318073
-8919713607065218226	0.03926014900207519531	58.09284806251525878906	58.05358791351318359375	2968
-7775870834419022267	0.03926205635070800781	40.82855391502380371094	40.78929185867309570312	419235
8102674061409393361	0.03926920890808105469	11.93432998657226562500	11.89506077766418457031	593
-7175414060524994478	0.03926920890808105469	0.16724276542663574219	0.12797355651855468750	80
-4376579449940577184	0.03928899765014648438	16.65170502662658691406	16.61241602897644042969	104
5499400505241969656	0.03929400444030761719	0.40877795219421386719	0.36948394775390625000	486
8767111582666203811	0.03929400444030761719	0.03929400444030761719	0.00000000000000000000	40
9038159847614666497	0.03930902481079101562	0.03930902481079101562	0.00000000000000000000	44
-2689458635671062797	0.03931498527526855469	45.18808007240295410156	45.14876508712768554688	104
1213981502517680243	0.03932404518127441406	0.03938293457031250000	0.00005888938903808594	156
-8636288836315428447	0.03932523727416992188	59.99882912635803222656	59.95950388908386230469	5203348
-7761737579457581864	0.03933000564575195312	0.67114591598510742188	0.63181591033935546875	6349
1776405471087242477	0.03933095932006835938	59.87139105796813964844	59.83206009864807128906	35922
-7233342942423972497	0.03935384750366210938	56.85911488533020019531	56.81976103782653808594	25907
2852646818348612908	0.03936696052551269531	58.85769319534301757812	58.81832623481750488281	18030280
-2376581486813037046	0.03938913345336914062	8.21524000167846679688	8.17585086822509765625	26150
-7684091770489395054	0.03940701484680175781	0.03940701484680175781	0.00000000000000000000	40
4333171188642699696	0.03940701484680175781	12.50367999076843261719	12.46427297592163085938	809583
506691213843278942	0.03941082954406738281	54.36286020278930664062	54.32344937324523925781	9983289
-2110094254387642658	0.03942203521728515625	0.60575008392333984375	0.56632804870605468750	11322
1314111827320291728	0.03942394256591796875	6.57026100158691406250	6.53083705902099609375	203864
4755760566704324692	0.03942775726318359375	59.62863111495971679688	59.58920335769653320312	307677
4720978231785167021	0.03945088386535644531	0.03945088386535644531	0.00000000000000000000	40
-5219545293124850573	0.03947901725769042969	59.98187804222106933594	59.94239902496337890625	36036
-6787098273627180801	0.03949189186096191406	0.03949189186096191406	0.00000000000000000000	40
-7836369019349545448	0.03949189186096191406	56.71877503395080566406	56.67928314208984375000	1748
1944798264265223716	0.03949689865112304688	0.16070389747619628906	0.12120699882507324219	7870
9023337627373780600	0.03950595855712890625	58.54887485504150390625	58.50936889648437500000	3555
4609138117597793479	0.03951001167297363281	0.03951001167297363281	0.00000000000000000000	52
6033824353213644755	0.03952002525329589844	9.17564415931701660156	9.13612413406372070312	11573
-2739498563098526405	0.03952383995056152344	0.03952383995056152344	0.00000000000000000000	72
2462448013735947683	0.03952884674072265625	33.47585320472717285156	33.43632435798645019531	13841
7426804415806672823	0.03953218460083007812	59.85100293159484863281	59.81147074699401855469	50243
1539898543696994777	0.03953886032104492188	0.04036808013916015625	0.00082921981811523438	239
-3642071838950555438	0.03954100608825683594	1.12325596809387207031	1.08371496200561523438	156
-1244806119570202742	0.03954219818115234375	10.16918206214904785156	10.12963986396789550781	5117
4839139341046244417	0.03956508636474609375	0.77038311958312988281	0.73081803321838378906	120
-955914711160668109	0.03956985473632812500	15.47366118431091308594	15.43409132957458496094	5626
3526708973378282972	0.03959012031555175781	6.53056502342224121094	6.49097490310668945312	80
8611686747197308502	0.03960800170898437500	8.30489611625671386719	8.26528811454772949219	473367
135841383694281990	0.03960895538330078125	59.96369791030883789062	59.92408895492553710938	54476
4423692246391467631	0.03961515426635742188	59.66259384155273437500	59.62297868728637695312	420
1014423326943422746	0.03962111473083496094	0.03962111473083496094	0.00000000000000000000	40
-3353769319602916419	0.03962111473083496094	59.27521514892578125000	59.23559403419494628906	282
2211815872008207277	0.03966307640075683594	10.11692714691162109375	10.07726407051086425781	231
6021588369173328799	0.03966498374938964844	59.99630999565124511719	59.95664501190185546875	115198
7048871210140968315	0.03966784477233886719	39.00477313995361328125	38.96510529518127441406	466896
-6169019948476125946	0.03967189788818359375	3.04664897918701171875	3.00697708129882812500	120
4936816523063438041	0.03967380523681640625	0.03967380523681640625	0.00000000000000000000	52
1367522525185958851	0.03967809677124023438	8.04200196266174316406	8.00232386589050292969	672
7464540497709886086	0.03969407081604003906	0.03969407081604003906	0.00000000000000000000	48
-6027306586516079534	0.03969407081604003906	10.16491484642028808594	10.12522077560424804688	785
-7221360675059380571	0.03969407081604003906	0.03969407081604003906	0.00000000000000000000	52
-253285661593046	0.03972697257995605469	0.03972697257995605469	0.00000000000000000000	154
2768575975912784140	0.03972983360290527344	57.53793978691101074219	57.49820995330810546875	2095
2936191979840821777	0.03974294662475585938	59.01052999496459960938	58.97078704833984375000	11626
7436538923332773441	0.03975296020507812500	0.58082818984985351562	0.54107522964477539062	553
5737767988038486409	0.03976297378540039062	0.03976297378540039062	0.00000000000000000000	80
-6614268068531526070	0.03978109359741210938	59.69386911392211914062	59.65408802032470703125	179421
-1600823948582252674	0.03979110717773437500	0.72997188568115234375	0.69018077850341796875	531
-6395258839383147391	0.03979587554931640625	59.98307800292968750000	59.94328212738037109375	16315632
1369002835992723853	0.03979897499084472656	15.03127908706665039062	14.99148011207580566406	417
-7285389690611052945	0.03980708122253417969	0.03980708122253417969	0.00000000000000000000	40
5529330406497274589	0.03980708122253417969	0.84230208396911621094	0.80249500274658203125	336
-8237962045853015815	0.03980898857116699219	0.81872797012329101562	0.77891898155212402344	730
-6090038713292066982	0.03981590270996093750	59.58637189865112304688	59.54655599594116210938	9567
8274041175482701891	0.03982019424438476562	0.03982019424438476562	0.00000000000000000000	911
4514172023363851587	0.03982686996459960938	59.71045184135437011719	59.67062497138977050781	2268
2849739794834486557	0.03984379768371582031	58.59014391899108886719	58.55030012130737304688	197612
-2733474074443741954	0.03984379768371582031	0.03984379768371582031	0.00000000000000000000	136
-7719681573660870513	0.03985095024108886719	59.76312184333801269531	59.72327089309692382812	20289
-3698564482125477614	0.03985404968261718750	59.97885799407958984375	59.93900394439697265625	53783
-6121455052592577157	0.03985500335693359375	5.05379104614257812500	5.01393604278564453125	135
4096252893378961406	0.03985500335693359375	29.60102295875549316406	29.56116795539855957031	4949
1643081158101996898	0.03985786437988281250	0.04135489463806152344	0.00149703025817871094	438
467971683997378707	0.03986907005310058594	0.04087996482849121094	0.00101089477539062500	80
6636003423703424862	0.03987383842468261719	25.39428091049194335938	25.35440707206726074219	97984
-1058366033248785257	0.03989315032958984375	59.99523305892944335938	59.95533990859985351562	382607
4168563733108113657	0.03989791870117187500	0.03989791870117187500	0.00000000000000000000	40
-7186299389381481868	0.03990197181701660156	0.04148697853088378906	0.00158500671386718750	438
558853430173699281	0.03990292549133300781	0.03990292549133300781	0.00000000000000000000	91
3590007928415132993	0.03990411758422851562	19.08797788619995117188	19.04807376861572265625	113488
-7026927357382245801	0.03993415832519531250	0.03993415832519531250	0.00000000000000000000	80
7203911895673017801	0.03993892669677734375	12.41277694702148437500	12.37283802032470703125	80700
424553894465552316	0.03995394706726074219	0.33759093284606933594	0.29763698577880859375	9697
6977975702227655186	0.03995585441589355469	36.90067195892333984375	36.86071610450744628906	4479
3198187418157979568	0.03995585441589355469	0.04118776321411132812	0.00123190879821777344	274
4868899412463803288	0.03996181488037109375	31.98661303520202636719	31.94665122032165527344	1578
1315976147121163499	0.03996181488037109375	0.03996181488037109375	0.00000000000000000000	82
2250282443251518482	0.03996896743774414062	0.03996896743774414062	0.00000000000000000000	40
6026893550314889312	0.03998017311096191406	0.98740506172180175781	0.94742488861083984375	166
-5289617920431884337	0.03998303413391113281	1.83401894569396972656	1.79403591156005859375	120
1646801441591527700	0.03998589515686035156	50.55022311210632324219	50.51023721694946289062	5476
3707381140091823738	0.03999304771423339844	0.03999304771423339844	0.00000000000000000000	301
8578555181625408283	0.03999805450439453125	0.03999805450439453125	0.00000000000000000000	80
6519130993250489483	0.04001307487487792969	57.67036199569702148438	57.63034892082214355469	95184
5337914504550512871	0.04001688957214355469	45.39595484733581542969	45.35593795776367187500	3306
-3146780532384717798	0.04001975059509277344	0.79499197006225585938	0.75497221946716308594	172
3610279339582699812	0.04002499580383300781	0.04002499580383300781	0.00000000000000000000	40
-8196763247905981621	0.04002690315246582031	43.02006602287292480469	42.98003911972045898438	13937
-3405368556071887644	0.04002690315246582031	59.64962410926818847656	59.60959720611572265625	16182
2632297021167487373	0.04003572463989257812	58.06625795364379882812	58.02622222900390625000	3360
4607191582324292188	0.04003810882568359375	0.04003810882568359375	0.00000000000000000000	113
7117953345232455588	0.04003906250000000000	59.54021692276000976562	59.50017786026000976562	735791
-2139708681562086672	0.04004406929016113281	0.04004406929016113281	0.00000000000000000000	123
5510665026475953470	0.04005193710327148438	0.50236105918884277344	0.46230912208557128906	866
-8139789177778280156	0.04007196426391601562	5.58970808982849121094	5.54963612556457519531	4156
2815721859487489830	0.04008793830871582031	54.32935190200805664062	54.28926396369934082031	576
-2463113744738578169	0.04009890556335449219	21.06875014305114746094	21.02865123748779296875	946
7886305400599411789	0.04011392593383789062	0.90473413467407226562	0.86462020874023437500	771
-722386542301473333	0.04011487960815429688	32.36022114753723144531	32.32010626792907714844	166
-872990010010423820	0.04012703895568847656	30.99032807350158691406	30.95020103454589843750	1367
1924327407232557885	0.04012989997863769531	0.84705400466918945312	0.80692410469055175781	43939
493736906510420851	0.04012989997863769531	58.35631990432739257812	58.31619000434875488281	1740
3250925196817623261	0.04013705253601074219	39.08329415321350097656	39.04315710067749023438	337
-7032173632861122452	0.04013895988464355469	0.04013895988464355469	0.00000000000000000000	141
7553472697432263860	0.04014015197753906250	30.93727302551269531250	30.89713287353515625000	5980
2350123156176767873	0.04014396667480468750	45.64326024055480957031	45.60311627388000488281	256
-8147319416103234732	0.04015016555786132812	0.80939722061157226562	0.76924705505371093750	616
-6522510151821737144	0.04015016555786132812	59.98836803436279296875	59.94821786880493164062	3624120
-2982159831983838297	0.04015994071960449219	22.63693690299987792969	22.59677696228027343750	90255
-8076895892885105571	0.04016900062561035156	0.04016900062561035156	0.00000000000000000000	40
-4988032343101379864	0.04016995429992675781	0.22321987152099609375	0.18304991722106933594	401
-9038533716158944379	0.04017782211303710938	5.58279395103454589844	5.54261612892150878906	2146
8430707430467429111	0.04017877578735351562	40.58451104164123535156	40.54433226585388183594	26469
5328020485439931808	0.04018688201904296875	4.28790998458862304688	4.24772310256958007812	1363
7107049715270181295	0.04018807411193847656	45.04023623466491699219	45.00004816055297851562	142
5578164853879753772	0.04018998146057128906	0.04018998146057128906	0.00000000000000000000	103
1376021434170324051	0.04019498825073242188	2.01375627517700195312	1.97356128692626953125	362
1512799863508670501	0.04022693634033203125	45.45032095909118652344	45.41009402275085449219	82
7226278311387486377	0.04024100303649902344	42.13540792465209960938	42.09516692161560058594	360
-6433518827869174516	0.04025077819824218750	0.04025077819824218750	0.00000000000000000000	63
-1280674446616475376	0.04025316238403320312	0.04025316238403320312	0.00000000000000000000	52
8395884016990657243	0.04025316238403320312	1.71133184432983398438	1.67107868194580078125	1232
1239801227308975330	0.04025411605834960938	59.99455380439758300781	59.95429968833923339844	155209
8017952208992716529	0.04026484489440917969	3.47330904006958007812	3.43304419517517089844	1274
-3920775852216311545	0.04027009010314941406	57.52582788467407226562	57.48555779457092285156	48955
3837206400373652150	0.04027581214904785156	58.73239803314208984375	58.69212222099304199219	571
-926092499013000772	0.04029321670532226562	0.29425597190856933594	0.25396275520324707031	164
4328663531686047315	0.04030394554138183594	52.17987394332885742188	52.13956999778747558594	376
-4515961461035824964	0.04030919075012207031	24.21868419647216796875	24.17837500572204589844	245
3048107325141707358	0.04031991958618164062	0.05355906486511230469	0.01323914527893066406	13775
4664785394457461598	0.04032707214355468750	24.52097702026367187500	24.48064994812011718750	2748479
2301177925698812352	0.04032993316650390625	7.55463004112243652344	7.51430010795593261719	990
4683067595800030086	0.04033589363098144531	6.04307389259338378906	6.00273799896240234375	100
-4891901327963328608	0.04034495353698730469	26.55427908897399902344	26.51393413543701171875	26346
5980365856620232089	0.04034805297851562500	59.77035188674926757812	59.73000383377075195312	77508
-7770468033394986559	0.04038310050964355469	1.59916520118713378906	1.55878210067749023438	6672
-5111672156911221306	0.04039812088012695312	7.91194295883178710938	7.87154483795166015625	16244
-2250900543672958481	0.04039907455444335938	52.50253415107727050781	52.46213507652282714844	732473
1350541190709987740	0.04040598869323730469	59.82503390312194824219	59.78462791442871093750	50469
1396686728458535256	0.04042410850524902344	0.04042410850524902344	0.00000000000000000000	40
-6057846417501923106	0.04043006896972656250	15.39958500862121582031	15.35915493965148925781	240
4449853201809584476	0.04043292999267578125	1.31332612037658691406	1.27289319038391113281	154
9112983905725094292	0.04043722152709960938	59.98245501518249511719	59.94201779365539550781	950678
-7029452297454215534	0.04044890403747558594	59.97534394264221191406	59.93489503860473632812	238876
5213604373308547819	0.04045605659484863281	0.24470114707946777344	0.20424509048461914062	596
-1305032224084635365	0.04046201705932617188	8.06472182273864746094	8.02425980567932128906	120
-5220336179601523118	0.04047107696533203125	0.04047107696533203125	0.00000000000000000000	40
-553326482012190518	0.04047107696533203125	5.08570218086242675781	5.04523110389709472656	16579
-3934182395833713656	0.04047489166259765625	22.47437000274658203125	22.43389511108398437500	285
-9179321704994518845	0.04048609733581542969	0.04048609733581542969	0.00000000000000000000	40
-1628072932244444076	0.04050397872924804688	55.58751606941223144531	55.54701209068298339844	192
-1366845678236033402	0.04053187370300292969	0.04053187370300292969	0.00000000000000000000	92
8439123248049180153	0.04053783416748046875	0.04053783416748046875	0.00000000000000000000	71
4031671960732849252	0.04053783416748046875	29.87029504776000976562	29.82975721359252929688	6200
-4714591028973461954	0.04057502746582031250	42.80012989044189453125	42.75955486297607421875	880
-7973137925980082479	0.04059100151062011719	0.60813689231872558594	0.56754589080810546875	962
-3810245400703186635	0.04059576988220214844	0.88728189468383789062	0.84668612480163574219	361
9156431680889763484	0.04060602188110351562	0.04060602188110351562	0.00000000000000000000	40
-1063744616633968848	0.04062485694885253906	59.99653601646423339844	59.95591115951538085938	110100
839514188502820943	0.04063391685485839844	59.12835097312927246094	59.08771705627441406250	3612
-8482722832809202722	0.04063701629638671875	49.20227289199829101562	49.16163587570190429688	7339414
-6869619198094303634	0.04064393043518066406	0.77962398529052734375	0.73898005485534667969	541
-75795847895187372	0.04064607620239257812	0.04064607620239257812	0.00000000000000000000	48
-7309344326403202095	0.04065704345703125000	59.94348597526550292969	59.90282893180847167969	497020
-40380030577139492	0.04066491127014160156	1.09272789955139160156	1.05206298828125000000	362
-2037280496221167498	0.04066824913024902344	59.92130112648010253906	59.88063287734985351562	1373433
7207179165989022805	0.04067802429199218750	0.30374908447265625000	0.26307106018066406250	475
-1857844368331445599	0.04068422317504882812	13.49694776535034179688	13.45626354217529296875	39124
4354751906664573612	0.04069185256958007812	2.36087799072265625000	2.32018613815307617188	760
-5280530764943250024	0.04069685935974121094	0.04069781303405761719	0.00000095367431640625	1893
-4232293634049106987	0.04070782661437988281	0.04070782661437988281	0.00000000000000000000	135
-1007050688433236213	0.04071402549743652344	45.30300188064575195312	45.26228785514831542969	104
934517891587454195	0.04072093963623046875	0.26534914970397949219	0.22462821006774902344	132
3346533946756688123	0.04072380065917968750	5.01956987380981445312	4.97884607315063476562	6644
-40323857558842441	0.04072523117065429688	6.04721593856811523438	6.00649070739746093750	100
2016101145754966478	0.04072523117065429688	8.28324985504150390625	8.24252462387084960938	6151
-4129357518371758248	0.04072904586791992188	0.04072904586791992188	0.00000000000000000000	40
-4253712992405445452	0.04073691368103027344	56.33583092689514160156	56.29509401321411132812	20922
-8265098112442978623	0.04075717926025390625	59.55698680877685546875	59.51622962951660156250	74064
-5682993638361036794	0.04077172279357910156	0.28294491767883300781	0.24217319488525390625	156
-4360848985832881359	0.04078912734985351562	14.19065403938293457031	14.14986491203308105469	2148
-5473871528114827345	0.04078912734985351562	0.04118776321411132812	0.00039863586425781250	438
-5702361901632234715	0.04080390930175781250	13.32154822349548339844	13.28074431419372558594	50080
-6590621464103287709	0.04080510139465332031	59.16357803344726562500	59.12277293205261230469	5106
-7545881952649889906	0.04082393646240234375	5.23631286621093750000	5.19548892974853515625	839
-3141642497011323326	0.04085898399353027344	0.04085898399353027344	0.00000000000000000000	60
8922651434144606973	0.04086112976074218750	51.20694112777709960938	51.16607999801635742188	9425
-4179894235954400346	0.04088616371154785156	0.04098582267761230469	0.00009965896606445312	438
-7078581788874640659	0.04089593887329101562	50.14959287643432617188	50.10869693756103515625	252
-4310728568835043804	0.04091715812683105469	59.99776601791381835938	59.95684885978698730469	2341593
-5400308129921280971	0.04092001914978027344	33.82184195518493652344	33.78092193603515625000	898
-6440685781791478808	0.04092597961425781250	50.27603197097778320312	50.23510599136352539062	900
5137264666350318814	0.04094409942626953125	33.46092414855957031250	33.41998004913330078125	395
-6472104830692269115	0.04094505310058593750	59.81942582130432128906	59.77848076820373535156	74590
9108404614242103295	0.04094791412353515625	2.04100203514099121094	2.00005412101745605469	962
7810394342699660072	0.04095387458801269531	10.57314920425415039062	10.53219532966613769531	1005050
-6989261245117444704	0.04096508026123046875	45.24044799804687500000	45.19948291778564453125	282
-7063913267071097430	0.04096508026123046875	1.98560810089111328125	1.94464302062988281250	590
-7201115796021238755	0.04096603393554687500	0.30991482734680175781	0.26894879341125488281	212
8011876237547382750	0.04096698760986328125	0.37615108489990234375	0.33518409729003906250	764
-2571687626061445206	0.04096698760986328125	54.12323188781738281250	54.08226490020751953125	354
-4074248964188461683	0.04101085662841796875	0.04101085662841796875	0.00000000000000000000	40
4604486296934430927	0.04102206230163574219	0.52035713195800781250	0.47933506965637207031	4309
4124809828333184493	0.04105496406555175781	0.04105496406555175781	0.00000000000000000000	118
6751392553958537902	0.04105973243713378906	49.02537226676940917969	48.98431253433227539062	885
-4874430963198851648	0.04106116294860839844	0.04106116294860839844	0.00000000000000000000	40
5844943876757245312	0.04106497764587402344	0.04106497764587402344	0.00000000000000000000	142
4899985026269572562	0.04108095169067382812	0.04108095169067382812	0.00000000000000000000	135
4961497062327691592	0.04108190536499023438	0.27872991561889648438	0.23764801025390625000	5533
-4533940408327588948	0.04108619689941406250	35.88512372970581054688	35.84403753280639648438	21736
2606170805759786624	0.04108619689941406250	35.60410118103027343750	35.56301498413085937500	27532
9038086321331821871	0.04109883308410644531	59.97299575805664062500	59.93189692497253417969	23459
-2436910024801407841	0.04109883308410644531	59.99807906150817871094	59.95698022842407226562	84286
3446746561361061609	0.04109883308410644531	1.05125403404235839844	1.01015520095825195312	3889
-2493972618356450816	0.04111003875732421875	59.90628886222839355469	59.86517882347106933594	60593
-6753940973060867271	0.04114484786987304688	0.32894110679626464844	0.28779625892639160156	673
-6288025245361034103	0.04114580154418945312	59.71231913566589355469	59.67117333412170410156	1643512
3127991835907807963	0.04114913940429687500	0.04114913940429687500	0.00000000000000000000	330
-6418990985239969368	0.04116415977478027344	2.45337891578674316406	2.41221475601196289062	120
-6205408665105864604	0.04117083549499511719	1.04069185256958007812	0.99952101707458496094	1281
6721404073495546479	0.04117178916931152344	59.99134111404418945312	59.95016932487487792969	2880
-1226982427486813054	0.04117178916931152344	0.04117178916931152344	0.00000000000000000000	52
8550428457531311468	0.04117512702941894531	59.87655997276306152344	59.83538484573364257812	3864
8562133440987734978	0.04117703437805175781	59.94519305229187011719	59.90401601791381835938	17100
8555674189641928390	0.04118585586547851562	3.38118791580200195312	3.34000205993652343750	5747
-4260797614266611286	0.04118776321411132812	0.68051290512084960938	0.63932514190673828125	175
-5094388221517188620	0.04120182991027832031	45.49911808967590332031	45.45791625976562500000	187
-2816839054217649102	0.04120612144470214844	1.03769707679748535156	0.99649095535278320312	6870
-184788307296061888	0.04121088981628417969	7.80426597595214843750	7.76305508613586425781	15485
8093470846611708703	0.04121494293212890625	59.46377301216125488281	59.42255806922912597656	12096
2896056794258556991	0.04122114181518554688	59.88870024681091308594	59.84747910499572753906	297485
-7811454218161285381	0.04124283790588378906	29.88557314872741699219	29.84433031082153320312	163
9091925993007485889	0.04124522209167480469	0.69404101371765136719	0.65279579162597656250	80
-8004542259802181778	0.04125881195068359375	15.06272196769714355469	15.02146315574645996094	420
3109951952694566260	0.04127097129821777344	59.97662997245788574219	59.93535900115966796875	1113120
7194129479060839947	0.04128098487854003906	45.99376893043518066406	45.95248794555664062500	7237
-1137050972674547009	0.04128599166870117188	22.83536291122436523438	22.79407691955566406250	3179
9177948851349756186	0.04128694534301757812	13.80364513397216796875	13.76235818862915039062	153436
-4218843136799941674	0.04129505157470703125	0.04164195060729980469	0.00034689903259277344	438
-1261015583841870877	0.04130911827087402344	2.69640994071960449219	2.65510082244873046875	1652
166841116180920275	0.04132604598999023438	0.04243016242980957031	0.00110411643981933594	535
6636719466686747519	0.04133510589599609375	59.87080788612365722656	59.82947278022766113281	4737993
6098048146500661847	0.04134774208068847656	55.11953687667846679688	55.07818913459777832031	6919
-3667530338460300962	0.04135704040527343750	48.79003286361694335938	48.74867582321166992188	1099
4032553645429161077	0.04136395454406738281	8.96339893341064453125	8.92203497886657714844	1483
2019075686936853216	0.04138398170471191406	0.04138398170471191406	0.00000000000000000000	40
-3791438942170335709	0.04139590263366699219	0.04139590263366699219	0.00000000000000000000	52
117888908008086510	0.04139709472656250000	59.88718199729919433594	59.84578490257263183594	38198
8658070499801698880	0.04140996932983398438	1.12285876274108886719	1.08144879341125488281	249
3408961220473560756	0.04142785072326660156	25.62770390510559082031	25.58627605438232421875	722
1944069384158088451	0.04143285751342773438	59.12498497962951660156	59.08355212211608886719	42586
7048637893181362133	0.04143714904785156250	4.66003108024597167969	4.61859393119812011719	1088
-5130487860819242181	0.04145097732543945312	50.75156283378601074219	50.71011185646057128906	3490
6395568397434562222	0.04145598411560058594	59.93112611770629882812	59.88967013359069824219	429128
3099071736778465952	0.04146313667297363281	2.44980692863464355469	2.40834379196166992188	30302
-6497345639011912401	0.04146599769592285156	50.11786699295043945312	50.07640099525451660156	2421
6529587329827330850	0.04147005081176757812	55.69232606887817382812	55.65085601806640625000	709
2684190904367481121	0.04148983955383300781	45.30219006538391113281	45.26070022583007812500	1094
603276592196228223	0.04149317741394042969	0.49323701858520507812	0.45174384117126464844	609
-4765821517136405797	0.04149317741394042969	5.25540518760681152344	5.21391201019287109375	6162
3723340349669533704	0.04150581359863281250	59.31889510154724121094	59.27738928794860839844	4480
3511132481870065570	0.04151201248168945312	59.99729418754577636719	59.95578217506408691406	73510
-4173631692415066784	0.04152011871337890625	0.30100011825561523438	0.25947999954223632812	144
104093206673217127	0.04152202606201171875	30.05902600288391113281	30.01750397682189941406	96
-1535509816151444978	0.04152202606201171875	0.45096182823181152344	0.40943980216979980469	615
-3377864416929275921	0.04153609275817871094	0.29426503181457519531	0.25272893905639648438	80
-7865726243252361878	0.04154109954833984375	16.78374123573303222656	16.74220013618469238281	1419
222204353518607362	0.04154205322265625000	57.77371716499328613281	57.73217511177062988281	4985
-8604684977690030997	0.04154920578002929688	59.25832891464233398438	59.21677970886230468750	2545
-6993219380225094612	0.04155111312866210938	0.04210400581359863281	0.00055289268493652344	120
-4110644667118784302	0.04156279563903808594	58.21283817291259765625	58.17127537727355957031	56649
-8464541936088074437	0.04156708717346191406	59.90472006797790527344	59.86315298080444335938	20680
236835295378458405	0.04157495498657226562	7.46944284439086914062	7.42786788940429687500	4396
-901247897002777429	0.04158687591552734375	17.51113891601562500000	17.46955204010009765625	484
-3494181286319087710	0.04160523414611816406	0.04160523414611816406	0.00000000000000000000	384
-1871426879187221893	0.04163098335266113281	0.04163098335266113281	0.00000000000000000000	135
692354120053939041	0.04163479804992675781	0.16812801361083984375	0.12649321556091308594	1552
-8754757252591445178	0.04164695739746093750	0.04164695739746093750	0.00000000000000000000	40
-8813811739230318714	0.04164886474609375000	30.29925179481506347656	30.25760293006896972656	555
-831226571219907882	0.04165315628051757812	0.04165506362915039062	0.00000190734863281250	431
2027142119701652338	0.04165887832641601562	59.70294499397277832031	59.66128611564636230469	1601619
-2635962145566982964	0.04166793823242187500	45.24119019508361816406	45.19952225685119628906	282
795666370268515494	0.04167199134826660156	17.72230005264282226562	17.68062806129455566406	102293
-4551720575038496637	0.04168391227722167969	39.54126024246215820312	39.49957633018493652344	415
-8994761458200287012	0.04169797897338867188	59.96137404441833496094	59.91967606544494628906	496747
668829663755997892	0.04170393943786621094	56.72108793258666992188	56.67938399314880371094	47458
-6845667456256411839	0.04172086715698242188	45.24249315261840820312	45.20077228546142578125	282
5772152977902941005	0.04172420501708984375	35.88491010665893554688	35.84318590164184570312	11676
-1241525958815854039	0.04172706604003906250	0.04172706604003906250	0.00000000000000000000	220
